,0,1,2
0,68188978327011.79,117486020315.86401,5696179722552.825
1,69149156686588.89,115618372595.56372,5922880543522.999
2,43770379952565.44,140200401159.35938,8712470243164.032
3,67671214478877.69,117421940549.40796,5849922640965.599
4,31490481341469.586,231592060725.4873,4733171994731.436
5,43754736394203.625,140536029900.47656,8698559612312.757
6,69031424863896.914,118959956839.4458,5405347198946.596
7,31376695961494.305,234323442300.92505,4705728016448.209
8,63872290756551.27,123993945831.344,5415662569638.666
9,64130997130043.89,122055799099.6814,5522846205628.814
10,31481278320046.305,232523848775.20825,4710112656337.053
11,31952759655962.945,230428841241.01758,4731544784288.916
12,69069245424051.97,118553773352.77515,5405347522117.729
13,70356586818356.24,119765229117.84497,5077944427329.977
14,25020323801788.355,259706416746.5349,5086566227200.327
15,53586369204069.38,144371949125.98047,5298283955774.63
16,62572713487735.195,126662248898.84204,5434166566253.941
17,31566187419703.062,231716167947.77612,4731188376325.23
18,72559058399818.81,144947730391.97583,3533763992088.458
19,72435672274151.75,146237781244.6311,3533762768466.2095
20,25031925887421.742,258626458184.89673,5122869771684.484
21,26829577124092.22,250883570956.25537,5140959256548.213
22,61952259452898.84,125303671027.15332,5535173602591.516
23,65639787748597.98,124881593603.16138,5125206077451.126
24,66206311801172.62,123894778181.22583,5088460051536.4375
25,43422095776747.04,194613478805.1482,4029674792777.3984
26,73423538561615.53,109947494908.58081,5867565581045.734
27,24857747981775.82,261689235529.27124,5098367855919.516
28,62569930152398.0,126489643719.031,5441994316123.571
29,54672670830509.77,154328358744.75073,4166884293703.846
30,44006932390915.625,158491306058.29395,5979985069399.174
31,44595917421816.16,288700879384.56104,2445111977007.2593
32,35188657377749.13,201137741944.53198,5259675708989.894
33,49416661932971.26,134704494369.32227,8233963671285.278
34,67987912165818.84,129425439072.91284,4361622642474.1777
35,73057022730641.2,114411698111.41626,4971966883651.941
36,44593228136356.836,288850435878.1814,2437073242249.19
37,69493133729898.72,118577830122.44385,5292301544474.236
38,35394709681894.625,198184642563.53687,5539777765767.426
39,27778260339692.414,207738022582.57178,7196078827875.108
40,34038400193109.645,311810350218.1304,2720054286853.7935
41,25267427121677.4,286422119446.11816,3941146879358.1772
42,43721090603084.87,290147488778.19604,2433910279776.5747
43,67576108351595.414,122010533447.69238,5050592875411.701
44,69496298652292.95,118300117770.4021,5301511716240.995
45,24194937746799.24,236494475320.2373,6587034180236.31
46,44779169095307.96,195695412440.125,3786797178953.841
47,69888768489148.05,143942171764.74194,3677379662008.1074
48,30858271941256.105,226450437849.6521,5273764356323.812
49,36392569515756.97,319905579644.2495,2504785005851.9585
50,57775367783586.88,143209336104.1101,4334302180599.044
51,35877308159451.15,202847909385.56348,5175809791862.196
52,26021428321856.14,254681516541.3435,5187083633838.911
53,32465194420338.082,226293239663.5171,4820428721409.307
54,73595815807632.98,109755881882.30737,5857512237763.174
55,67210427922934.12,122086427108.68481,5070067514548.497
56,61786066958615.09,125921687248.22583,5531813690839.59
57,25582289229932.33,256901947522.92773,5113083399078.078
58,25738830391605.992,285323609628.63916,3898411083007.859
59,65612992164231.43,121589449072.06616,5433687017803.813
60,49026102469141.7,231865812062.70483,2483425700524.2935
61,68265300078280.34,113129933709.60571,6344976197755.826
62,65418137604889.61,119406226598.2649,5520648752172.143
63,27362035595437.688,232555445278.9485,5881211682448.063
64,69617955286153.83,126272020578.29321,4686327549661.424
65,32940074124543.75,224108664749.6306,4885553530434.646
66,73317790697228.17,113795156025.04907,4947804702610.31
67,62756985796635.11,127249092644.55322,5410114741681.909
68,72404425811866.08,149280089227.6018,3418030239337.1562
69,50252745261782.164,131036848643.83862,8473372445154.39
70,33359857074116.324,225904049469.70068,4290133813365.6147
71,35738651913419.01,217041484808.01587,4302183157082.325
72,44259139607098.07,192592486799.64673,3917104839577.07
73,24772044055672.113,301350955528.9939,3841514230050.5044
74,50881119622682.44,131332394504.96948,8037542785989.777
75,25094435950800.844,257677282435.93335,5165830674444.692
76,63268839671188.02,122261645368.01782,5602075937020.719
77,42104978913342.17,290866852143.1592,2483648555661.771
78,58141735770806.05,141817599166.82056,4353204295396.9097
79,25823463187002.914,255228478957.54907,5190082651953.8
80,26689515797041.305,252783729126.48682,5104842546603.272
81,61895736863940.43,135135668729.26196,4855344302122.871
82,37472051617834.336,218347266588.82104,3987851219751.6235
83,31495481398258.9,231361715755.90894,4738942146619.733
84,59079472749432.95,130752484480.40967,5504569359843.45
85,70430607213345.73,123292391267.05933,4889839331660.057
86,44791940361614.09,190609714311.7378,3940159827711.1533
87,65898771621555.54,122027415197.3855,5203729100482.546
88,67596288842488.18,113129677017.83887,6462956785361.772
89,53545545167584.336,147647745539.97925,4745664280264.055
90,25551498167370.25,257803532400.8811,5077774686652.692
91,46834238987856.91,167702979030.5735,4522966715998.46
92,45286339740491.46,237218263061.03003,2707655703460.1714
93,61645057477675.9,157512652671.281,3444050177787.219
94,35437145991275.76,202038743193.1621,5234135867324.932
95,24777246535560.17,300938990089.0017,3856348513202.7925
96,26994139685524.484,217286694104.01904,6571259708441.444
97,44518773334111.61,152955734759.8484,6117004776454.004
98,67300787939447.89,152749509305.83252,3330329841257.9497
99,62424565446437.586,126107455828.9519,5527921757397.319
100,57639001126782.67,162384381155.15186,3683939308926.1313
101,37471082486750.78,218438721313.6521,3986136960804.5015
102,36954333428783.1,206159732601.4431,4428378195826.064
103,25532389793809.117,285182309749.4812,3900399134152.8193
104,25498888422315.168,285913097391.0239,3887255901384.1484
105,43720024129813.234,292009511958.1792,2431513739065.731
106,43728316539598.016,289525543002.33716,2450936728305.512
107,22601593090486.867,274898000864.46655,5360953821180.039
108,31478322979891.67,232397829550.17407,4805033189808.288
109,27262537292086.656,258723809185.08325,4691016375068.238
110,58888287707322.62,158275327930.33374,3642915257086.667
111,49745179663389.49,221131614516.09448,2717831156486.7715
112,53645507012062.125,148169645211.9851,4715987351623.794
113,70377316746315.5,114358742369.25293,5403917261142.17
114,28438350941522.0,205948423977.35596,6992200164779.746
115,57641807879861.336,162138097075.48657,3692107179964.1235
116,65091003247838.195,128612427407.08862,4814131842263.401
117,31478085747008.19,232408319154.0962,4804393538596.624
118,27684509843208.695,211199399668.93677,6759597746956.673
119,28192979989016.504,204503243238.58838,7099725781699.515
120,24222549228047.203,282240044105.4485,4348266086339.7305
121,27598921034360.98,192682117986.07495,8279210377004.782
122,26649820887212.5,252461539208.08423,5154419915643.592
123,31448886674515.12,185718359886.25024,6881526907567.555
124,43901745079270.33,139168562412.13867,8821847731597.908
125,66311640795875.86,122511949801.11255,5076418850137.137
126,26110717261832.395,267839200824.8806,4579366132482.943
127,43724718449165.1,289804058831.6438,2441969592398.766
128,73164444989800.17,115754887392.09302,4892423402682.084
129,23092391809481.01,246978068141.91455,6027513616980.668
130,28190634197753.797,249946189681.89795,4726505529713.49
131,27588773580849.184,286731176155.2046,3665749160367.9077
132,33365487341435.414,234747261369.98804,4164711405841.2847
133,30828080328895.836,230292423629.8474,5109359320925.869
134,57848507867579.42,163034103374.14185,3659387683261.4575
135,72894731476629.94,114944070299.77661,4936436337295.178
136,67260497637821.08,117680961935.57788,5518895048676.01
137,72232910267344.67,116491954242.29321,4992634664066.333
138,30690572887481.812,234214323226.48804,4793000602128.504
139,45052618151568.65,165468345545.36548,4901068194816.149
140,70230016053596.8,120131765742.62476,5106018517416.253
141,62484365149835.27,135285002830.52368,4806975511379.092
142,73366056064139.48,147025220690.43823,3472443944050.27
143,26647363952556.95,252677127780.8877,5147270043583.99
144,72563671892608.56,116191176296.86646,4925010762780.327
145,25895013023621.027,255423194655.97827,5145164980636.26
146,64940479480591.76,123310527049.8606,5365470469999.9795
147,22768190470677.676,246115566153.68262,6074135742713.547
148,62612160775020.336,124611159850.96997,5503005635520.456
149,52541509426378.86,268343096021.53687,2396022804335.611
150,26041070668400.344,255749241221.94824,5092676506735.574
151,43768687784074.44,156263079019.6853,6039784865931.332
152,30690473368066.38,234399187824.69263,4792772313646.933
153,57579644121324.336,142698092504.66016,4409013212351.502
154,31794280135910.125,248481860591.4812,3894096764706.002
155,25756313293524.242,255950073695.17822,5128988564114.484
156,68367605846943.79,117189336733.25659,5427251092827.593
157,51124989246536.766,131306221482.15259,7992651744728.309
158,65390488186780.805,121387981348.64087,5441078301624.462
159,37044324562785.88,221385714413.83423,4054460853071.1426
160,39453848188555.11,173710125491.66797,5787161787819.397
161,47068025413462.23,168225512679.09302,4472242601541.639
162,27439154515962.258,208933437571.28906,6899958920393.577
163,48480688696557.21,229031759725.96997,2647517014720.731
164,55769650341514.32,160454058396.32886,3967193331809.3745
165,22328931784844.15,250683831067.22876,6074131620578.117
166,33394874189744.555,235011256934.98315,4102977671782.269
167,37469913618923.35,218550803946.58228,3982528091329.838
168,32820108337966.54,223023504353.4568,4920841895212.302
169,52870128625227.2,146048154162.50952,5268917274823.261
170,38419820191660.15,172326884215.90405,6283444094758.236
171,66920085625274.805,133059400082.42676,3904101431811.6333
172,44602279948258.65,158019824370.97778,5504768698120.384
173,31928602854592.87,229579755084.25024,4735038740434.243
174,25655713328282.723,226986220207.80566,6681330215406.39
175,47014861963674.01,160541335768.97266,4925603967108.652
176,30047771590243.207,189087567370.0371,7443900236564.69
177,30194676337767.773,189223956502.76343,7346839722220.149
178,23068341060185.74,245293398037.69165,6027918343355.894
179,47981407640479.516,168289660017.47827,4388878229831.228
180,58186692069286.45,162207461327.62085,3602341018462.895
181,44672555031714.49,192246821232.88892,3888323988481.426
182,48195574150213.19,181881696394.9944,3867847293618.8027
183,61811493566896.414,129241346085.61255,5386269342693.486
184,56075224377352.4,144188265248.08618,4457118580249.851
185,48907815586812.58,233092186298.8484,2483424589256.082
186,57739840793923.84,141496512660.1648,4416450277182.664
187,39495789377960.04,173668836983.54346,5764976227993.912
188,73164615286967.34,115444088199.83276,4895351770038.315
189,46749562368750.05,184384456743.82544,3957699714955.031
190,64835801169249.164,168877772120.1953,2950069635562.055
191,35393975318284.766,208508832461.4248,4921235431328.5
192,37558610303902.055,160561630720.92505,8231131584402.561
193,33542456374359.234,166231597856.90088,7788122748487.141
194,67647550929915.8,158101238446.14478,2950636295893.962
195,73973933869152.81,121831610049.42969,4417717251391.761
196,43727296305191.97,289579892006.82544,2447545706600.806
197,43250500091014.84,196842290104.35522,3913089773242.068
198,56682081145519.81,140846754453.2859,4527185140255.673
199,57651770459520.13,137433217008.25073,4496996078117.853
200,39240455201902.75,156133733923.2556,7399453531769.539
201,31868621830401.75,230467983336.95898,4714589311761.129
202,70142290376807.77,125518454385.72363,4758232951871.394
203,39664824350798.06,174003043641.70142,5501154754339.909
204,40610652979929.7,174973246532.1421,5394116365961.349
205,57120366245481.18,140010372510.84302,4520851871189.36
206,69233987589451.16,115916576307.44897,5918966565275.184
207,24826112939298.96,260470163554.44116,5129651692426.869
208,19686642935397.707,316333218332.85254,5006047734825.679
209,30583392361162.367,232089580640.40088,5008764261967.409
210,53007086119297.125,157569978076.511,4299503478663.9897
211,67886617480243.15,169056150528.3811,2845941514542.929
212,41702410448082.16,201861440763.90674,3992135619138.685
213,36017977981758.414,241953777100.0078,3547208677483.596
214,61020935917901.38,159384670314.70093,3430703459001.789
215,25972175551253.742,287427766412.80054,3810005897448.799
216,27805915758875.01,208358069402.57324,6917818286391.426
217,37532169818209.37,217918866350.14014,3994919865321.825
218,70229479458504.65,119156356711.08374,5180389309896.882
219,32794941384267.59,321020323425.5613,2686785641092.271
220,25823352338283.79,255402954835.17065,5189639842040.2
221,67589645827809.93,113692195162.20483,6446857695569.549
222,65101295462983.39,127652642660.44727,4835260432733.839
223,27362502965234.67,232529453918.37378,5882608730804.864
224,35956497307167.86,197743381522.71216,5269362424400.406
225,28572161919762.2,303085522656.84937,3069365289479.0283
226,25710362852838.133,287165392026.5969,3816248447640.906
227,32376735479026.547,212455359365.45435,5397530192995.264
228,70820153642158.47,118016762385.01147,5095203698618.346
229,27064281126006.137,261569737950.5022,4683264850088.046
230,25611494082705.016,223438746066.4895,6832315234866.449
231,35978449744251.37,250373036355.17554,3267147017373.199
232,24661000147611.453,237203681863.59082,6568989360243.112
233,57277927946795.07,149942357791.27173,4130887800621.622
234,35402374984968.26,207713678252.4619,4939895412548.011
235,69233999170676.086,115903892463.10938,5918988721455.559
236,68265224368312.21,113243127221.19946,6344867876253.14
237,48188836940638.13,182452190788.2661,3851519926128.118
238,30041628413448.21,236623463125.7444,4836439077014.891
239,55260170996799.43,147996301963.48267,4412486505614.437
240,32784081029892.246,323133323775.0344,2664268763116.019
241,21482892187509.71,279486124588.5012,5480556263598.605
242,61310544720813.0,123982871628.93433,5753417086116.626
243,43061838495270.234,193655790284.0735,4135422761238.379
244,64339714559465.25,126038039013.51392,5205292590648.67
245,25934677707787.992,253360461476.15918,5205087289427.102
246,46962981514574.64,189316588338.5183,3769445961099.068
247,31365294945974.703,228761693485.02466,5040638658846.566
248,26099175730459.62,273496422433.4109,4117251458627.9473
249,59351398308760.58,130715322595.73975,5453954479522.759
250,35431116605884.69,202607613655.4878,5215489298917.647
251,30836182735083.332,229494984006.36694,5127655707914.45
252,44996402966180.85,194819473746.3733,3824600577508.529
253,46700669737165.94,182674175983.09546,4148608854427.716
254,32773422614008.96,323931534736.24243,2654488977048.374
255,44716735383663.75,197243403189.17236,3730591916643.905
256,43980781506989.43,199739974875.4856,3780999064443.916
257,27498350413875.062,219261699511.81226,6164870908614.993
258,42910272423248.8,154724069143.0725,6347040897948.844
259,38471413373086.49,229832903980.41797,3553052221283.214
260,42210062471021.47,140274415218.20142,9362771981411.902
261,36154726261368.58,249329972465.35327,3300477614063.991
262,44866292994996.24,185005486556.65186,4062383868313.0425
263,22119876731616.625,278081209879.42334,5443433107551.821
264,55310264079872.016,144033650657.04224,4602125117086.617
265,26790446105518.184,216018115801.00122,6630883614557.301
266,70493844194458.81,122324073864.83472,4891279986834.912
267,50003806128485.61,175845641371.0537,3746328767251.3794
268,46370697100002.63,191672542509.7058,3790591714102.4663
269,27097610299837.473,261228211834.55908,4683265204578.319
270,48198184745104.125,181641308736.29932,3873562613781.6797
271,64382710971537.1,125586325309.94995,5205292972953.923
272,25024398045665.56,259663818911.81665,5086566267604.671
273,33657399177711.887,318343267512.37305,2671457089605.645
274,34279714475601.758,316876254910.0105,2668784633517.0864
275,35955404549651.16,197839267684.32202,5266182414537.725
276,43767973406416.195,140411696861.5774,8707895472744.075
277,61870547223672.39,136660418813.72461,4741295555288.227
278,32848243928439.633,203277768696.31958,5572579112890.723
279,52013312856613.58,145490507284.63892,5412051417040.047
280,48630294840196.75,191660699419.91626,3578148071042.3335
281,27338701497938.215,258579762505.2151,4687712255574.347
282,44145348793336.34,154919269281.0974,6038517186545.341
283,52761276589815.86,272201304714.5547,2361407839352.7144
284,58250463206076.29,150558447475.2954,3993173888647.9316
285,37731069615991.42,181025988071.01294,5707573452950.618
286,48967379112822.18,204767729051.38965,3056275820750.357
287,69443548330668.53,116540595202.96216,5455404876866.381
288,48592913153295.695,192109374009.54395,3580447979496.1714
289,50048005861153.06,153596436805.88867,4778248810603.015
290,29622889746852.133,233330819562.1831,5174855285018.341
291,48321048671374.266,184486343515.6067,3759822935662.907
292,57772196872764.984,143495383903.36743,4325967444405.7314
293,25023670553602.973,259400310283.1941,5093919849510.817
294,55250550608427.24,143859796173.9812,4624843015594.772
295,46684345028994.83,185014582403.16455,3928242311485.825
296,43721713393180.086,140001503767.8623,8776992790041.031
297,26001541065168.562,220124442622.30054,6804440860348.697
298,30874751460255.297,232345845372.70044,4964731680207.702
299,59786392473583.43,148872356008.4131,3882628721283.0615
300,27596109313771.71,192658805049.66553,8280881886487.469
301,50531331991053.57,170043827648.78125,4009312160672.872
302,66374635965793.92,152743169675.49634,3432345695041.1255
303,35872452890607.09,199137716763.3772,5249601330869.529
304,31404600684819.504,235779731064.10327,4580601698144.219
305,24448635268323.203,241311278154.03687,5820642175558.038
306,55784043827287.14,169285126259.96387,3537384162143.21
307,23381204053203.125,246296515055.08252,6007338293028.614
308,27605531366232.74,287311086811.29126,3627713225727.741
309,24258051060067.16,249012746275.36694,5634317832424.0
310,40845286349816.11,168691777446.13843,5712992639582.952
311,44536830251372.03,151287156719.927,6152923038455.95
312,46961230087275.8,189458068857.13892,3765986744620.0527
313,24670400917315.72,236159055061.17065,6615579303759.65
314,57850198624762.33,161435951635.28296,3671007243178.174
315,34279919743489.168,316531912677.3833,2669557224152.9087
316,63167554516778.56,125527051737.98218,5374032612349.135
317,29555546145721.203,242405491629.3994,4723565623333.011
318,25922055863766.246,227497145136.34033,6509553865275.57
319,25762991889775.32,317917463195.676,3175718107492.537
320,36480028056983.78,198504197800.84668,5223968613701.331
321,28017382663814.145,246396536820.2793,4936657338750.759
322,41477861666035.445,297036733363.6033,2479714647213.938
323,34123702494544.53,317356532185.2959,2694629872314.3496
324,27243335274797.527,249952260154.63135,5098278715023.992
325,53641857484042.625,144544061238.80884,5284049242121.299
326,24096389280477.207,310971238052.2837,3892225359647.003
327,25934926918455.984,253346005040.12817,5205781627895.525
328,40800212524534.75,169031754282.93896,5712991398279.895
329,49025719535401.555,232042694414.05566,2482144419798.5176
330,40100923206082.414,208216753988.4485,4097937698897.857
331,36863067373998.8,204271919136.49854,4662481045612.208
332,62737979019943.39,122427924430.68823,5604729864263.444
333,48130562375661.195,226509363231.96655,2692583109118.2075
334,26997744416192.188,251027936635.84937,5131271102882.965
335,70717708152319.16,116294335828.46362,5288624444465.695
336,60303692152221.81,127930456978.073,5692827487118.786
337,28133061280649.934,300836870523.71216,3251444383223.3223
338,43695966616606.1,158147457799.14868,5986093155989.686
339,42037940093246.35,160835645290.6931,6214301379393.203
340,40414882256065.18,169548315164.61133,5723726917676.206
341,36396235824903.64,319498174195.4343,2522955128238.871
342,26108844982725.688,267997741942.10693,4574828736298.394
343,47300476341367.03,161481934510.9414,4913249378013.917
344,26365555007304.367,268202470019.32642,4556384039460.293
345,37732856148991.07,180874707774.86987,5711903046752.694
346,43075938930824.88,192277838506.90112,4168788203842.201
347,33361617457957.062,225736318432.30933,4294417819521.6543
348,65026453582035.99,128480145848.83081,4816113812567.176
349,37044186993256.16,221488595289.46338,4053855030633.6826
350,41534387508402.91,202124597816.28833,3969204401230.4844
351,35958786815250.73,199027905122.09937,5212868008473.778
352,22065206715274.086,274697641048.89233,5604835382794.326
353,67769757397520.555,113541502737.58618,6396716513038.184
354,25901198948948.004,257439780749.69653,5025171124619.5625
355,27399468488801.45,216945963485.37842,6499085186193.692
356,66608070829018.61,121260498899.84741,5152390172915.791
357,44137693376184.59,199011049407.20947,3812935185919.8335
358,64785645731841.13,124657709456.46704,5211693003957.678
359,67221583711527.47,117546150048.88477,5581032261899.244
360,45078397096943.15,244698900596.9629,2509598127722.774
361,55373257043835.48,147574796832.5398,4406354956344.582
362,40560271595762.01,311860340115.6228,2437195476045.0796
363,54384329663410.46,141250574653.59448,5284318911934.427
364,36944174369516.39,220798399590.44092,4059785237583.017
365,49186841944133.47,200808797660.12964,3176647218294.4287
366,64741617239907.35,123749523084.1643,5283283655488.7705
367,26958472271777.688,251282733806.18774,5097898774056.686
368,32991428134168.11,209445050613.81665,5400252614343.767
369,32681243091497.523,210384266840.56274,5439744393035.844
370,58363042634637.0,158536277565.38452,3688001709731.215
371,47263447931788.6,141224742367.99756,6237974924139.733
372,46350290113114.54,192348122578.6438,3752653128816.718
373,26184597779378.03,217836105531.76758,6862352350867.366
374,25635068800463.973,266092756089.53394,4682712004070.385
375,62922604963484.05,120858531192.36792,5657780673599.564
376,47819306648323.625,183798528386.16968,3846993482976.8936
377,61692602226078.4,141836443582.58325,3966123203490.6377
378,24860727818622.773,261472390950.63477,5106056849653.224
379,57652067772314.91,136914119783.50269,4497664188829.561
380,26032757565862.555,254794380744.11084,5184153890159.395
381,41500908205475.0,158617534398.58838,6621419896635.668
382,43840604838674.875,192160879142.8672,3992467982650.546
383,57168390788701.555,163683444739.1648,3594774938720.296
384,45844139989893.66,150103398165.01733,5986869854429.063
385,33345975767045.7,217062787592.00903,4904540256460.166
386,38869953387717.03,174814189340.47974,5825992884592.576
387,32673824494929.82,194110768965.59155,6246037295836.507
388,33735436092582.85,173975134679.59497,7256976554766.362
389,21626017701901.223,285068283648.44214,4847477740975.248
390,38077131917160.5,231068130606.11353,3487866388142.386
391,71339028062258.22,113114059392.90796,5274560888146.013
392,48750315146347.37,165870007015.62646,4322340374708.8438
393,30917081629078.656,230305461657.48804,5100466581328.569
394,42911313086391.42,154635947721.0598,6349562904927.305
395,72893779944937.77,115031688825.51929,4934353169092.876
396,30692232139851.8,234087069844.2893,4798605237080.689
397,42037846522664.47,160843047360.32202,6213995805033.591
398,52566703364767.125,156685869179.58813,4411838052381.622
399,40208358110682.42,148922868681.844,7816813798492.774
400,32567846058390.496,189218713055.58472,6539438325369.898
401,30426386331000.33,206659039544.094,6040055044941.046
402,44946317377789.9,156916995635.99902,5511146149349.675
403,58425743108592.266,158566866215.85425,3676380191553.897
404,40232510803489.47,208980261758.25928,4051247687170.494
405,40234977092277.71,149454621941.99365,7728678106020.752
406,35006519193778.62,214018267956.90503,4482793049273.282
407,33420820145144.29,177382961878.3694,7093184112550.925
408,34437612892602.96,194206967300.99854,5861327920905.89
409,66767840017286.766,122985756256.19556,5063071576367.882
410,35227782516606.08,221611686243.57983,4160737571802.078
411,65068621215815.84,163271881633.56787,2969551692294.867
412,24472271889172.293,240360738459.44165,5803470855357.157
413,62991572420706.82,120373676331.37183,5658692873250.384
414,34433228572990.867,207489539291.03613,5197839573228.483
415,42195204725016.25,165041188819.47095,5669883948667.37
416,44446078874061.92,162504395363.8545,5323699025825.689
417,64693859279906.305,160907255232.64478,3042298911791.507
418,37736868404917.06,180459306887.68628,5721294955263.095
419,25727099263419.727,272370494704.93042,4381595807871.4844
420,63376643710294.38,121172784380.08667,5602077243746.501
421,73421801239364.83,110102124137.94653,5864612953327.55
422,25676467042756.07,287047489915.83765,3853068610544.533
423,43904533131863.96,138882909681.95166,8827602186999.79
424,37655961531334.836,181031685305.65723,5724994405591.655
425,57065244689202.34,140594816053.63037,4520851376012.541
426,45950226545444.91,183157739617.66235,4172407831214.967
427,27496317572065.117,206776195926.15796,7259724890599.096
428,27652936925653.516,210603448932.2185,6785669258872.694
429,47880555385813.27,233467506258.43433,2596314654011.5356
430,43509761107646.64,202876833169.19482,3764426940187.372
431,50005151348274.13,175133069943.93262,3818523392265.63
432,40382589980775.23,144174053602.01587,7937705420189.566
433,41567411311429.516,168591556092.68433,5442651722494.604
434,40624634411257.734,310570956381.55835,2449033775073.6235
435,38204200896491.266,174140272435.0891,6310859683269.722
436,59965110050814.84,148473126342.42114,3869123128069.4126
437,46559855370275.1,148751377917.7102,5894530916953.544
438,21405441724635.043,283589950313.89795,5376329554140.927
439,63080539224915.9,119078119767.94873,6324428384627.945
440,65340906612728.54,126598746665.59814,4832245867553.571
441,59158008789462.484,128861314284.62622,5847443671397.3955
442,35478318973107.875,215306153116.20142,4421296000466.293
443,27254415096881.75,311353595841.8672,3125128317703.746
444,23830031406635.133,245850165032.9812,5950732853484.944
445,30850649310854.453,228117766930.5393,5163674173713.264
446,48600722694763.42,191365906167.95483,3599891952051.263
447,54772294958690.65,146537707666.49243,4611096925236.361
448,23410486803907.59,289981523700.74194,4139458654263.836
449,65636033154191.4,125258958510.5437,5114637914877.916
450,38204291376945.195,173975141960.71924,6312415551826.353
451,61321179096774.63,123512656917.71802,5782090562446.715
452,36398083255998.01,319421765641.8347,2520830421306.616
453,24570567013883.17,264501899977.53882,5106053615838.976
454,24251948897169.18,281612642413.30225,4418421456026.19
455,72421045333116.22,116143240488.5647,4955247538396.753
456,54372335409628.38,165363561771.83618,3864554916960.7393
457,53260700327277.836,159248168024.57935,4161408261472.6187
458,23919570893884.5,282821868782.15454,4349164242166.89
459,24276999896757.758,225898319947.21948,7101637819385.335
460,26742458239667.418,203175654792.48706,8139930972781.056
461,26149760187963.332,257503708378.59546,5008151800290.582
462,44176067295975.195,199107072267.89185,3802970997978.4785
463,40329569055336.445,146168382805.52563,7857559495557.615
464,40536456670889.445,218869910769.8274,3638475459442.8003
465,35912278924690.625,218713506108.9585,4159654451879.504
466,43895558575850.0,175505274269.17993,4629076535932.94
467,31190437451330.812,228849872534.33716,4996406947141.196
468,51668099570639.27,146286308781.08765,5422566250426.367
469,27376660431402.19,207672141131.20532,7215492882900.417
470,31614681375971.285,233580364559.69824,4632498221501.55
471,34730719419157.477,210425151964.07886,4930823251396.886
472,57066183438700.55,140522820345.8982,4524022291024.719
473,48169151410308.32,179813266643.00366,3950943265980.631
474,65390936719154.266,121344148945.1145,5442139650481.712
475,57623875672532.26,138560865921.7827,4515566485316.318
476,43899804706663.21,139336201879.0298,8816656825027.012
477,57083663369815.15,139403565107.80835,4568275572967.1
478,57641787342551.875,162156661595.4182,3692039831348.7495
479,32125155475418.473,230983049736.448,4248236163543.5093
